[0.30557546711294514, 0.1462513186916643, 0.6377013392874636, -0.08778512853424227, -0.20122155041437834, -0.14628135650438412, -0.010386880838307935, 0.3846100790314532, 0.4900476490069258, 0.3791748471221484, 0.4374266281135247, 0.1966792225645033, 0.716506998047876, 0.7171556135467206, 0.3993419740726059, -0.1370595508461393, -0.2469902719890219, 0.24878029235099594, -0.20020511546691616]
[0.36257505763240244, 0.3464101650829054, 0.1254296971760775, -0.2821352901426666, 0.31089832393313327, -0.0913491771734313, -0.2887632947398172, -0.0116223674396922, 0.5870803132904803, -0.11369454523382942, 0.22199761915747865, 0.37362323490937194, 0.285705102850447, 0.1265767464485555, 0.07753044044636993, -0.4016525231064597, 0.3313794223996063, -0.08403611362549258, -0.3196023883904226]
[-0.14973944579929901, -0.14527674755684675, 0.20657778265634066, -0.07067677165766086, 0.7162815341225955, 0.1607499036821688, 0.01988132699552063, 0.04281116174887283, 0.4935298139916484, 0.19681176139403478, 0.20967164804994667, -0.16405259785958115, 0.7633382469856769, 0.1985695675113064, 0.04291308248559294, -0.12101325262424092, 0.4273771309944831, 0.07915783848127002, 0.4738766070306047]
[0.4451122711691117, -0.37707028169418516, -0.19793522507562147, -0.45251259406547845, -0.3638898783989984, -0.5194644724757136, 0.3636763764598489, -0.11163538363832831, 0.31583145836195886, -0.06858589875592998, -0.28705446278867175, -0.4749617367721263, 0.012388001521914303, -0.1404123493284567, 0.09546019783411185, -0.032599022811030366, 0.4625400728091687, 0.1259259751265774, -0.06308856259014224]
[0.3489797353742012, 0.42943302911471204, -0.23163230621158132, -0.34622284408719733, 0.03040351954822258, -0.17963657310223186, 0.4975297030844349, 0.44144955330599195, 0.19143450275687987, -0.3451223327756237, 0.2622260927771967, 0.5212288335775661, -0.08669341380803676, 0.1203366450017618, 0.06291523089923891, -0.15393460039065957, -0.22535790482138204, 0.5355252923801618, -0.09408673593413246]
[-0.1450708672944811, 0.41946721696353584, 0.35125222802918504, 0.05821408106098046, -0.3228366484698259, 0.12735512048991596, 0.08169657120004718, 0.16653091852163698, 0.43996665136185276, 0.3777184859170101, -0.0038731852707195842, 0.3062204312397912, 0.06488723892358798, -0.32769641495742763, 0.01799798809485838, 0.23972658221868828, 0.5724201287142363, -0.3657842084512104, 0.03166621760196586]
[0.5135185005563793, 0.4011812989956552, 0.2557390361628656, 0.30500818371038446, 0.5821582551922678, 0.26084142729088095, 0.3697438124508882, 0.36532715516624875, 0.08502519724251344, 0.662466092447356, -0.0835227080751513, -0.13776577753472252, 0.6695297202771607, -0.09132421029685232, 0.18720905951846606, 0.28293448789228287, -0.06940808868466924, 0.10810913166846252, 0.4911440753532548]
[-0.22710086635204052, -0.006888707345304885, 0.6580481631237379, 0.16041605683194268, -0.26702790759422784, 0.0025694972421388745, 0.20157152245267237, 0.1732598705365902, -0.1482157325376716, -0.20517021208192515, 0.41949250183502823, -0.19149195838498337, 0.1613815820755259, 0.12078982920529457, -0.2893842748443741, 0.2686300499443978, 0.6266207470889965, 0.07260258202905856, 0.6269645822658177]
[0.49576757853784564, 0.14672627305724734, 0.3015374082018636, 0.09664305085186443, 0.04968911323953167, 0.6069475335577543, 0.4705601239866211, 0.07537241803164409, -0.24770704803932103, 0.7164902692673247, 0.5563692959663218, 0.5268520220420658, -0.022632877983777038, 0.021630850796870958, -0.24121296091042801, 0.42158421616035974, 0.4049405651190117, 0.6472474892534117, -0.061506204254134736]
[0.30209527814840487, 0.07006705008329339, -0.10354924439015593, -0.12848282124397936, 0.38687518275798866, 0.7152300498166866, 0.6395398414848423, -0.20446466117468837, -0.015419480881761313, -0.26171643399834, -0.09964830399529177, -0.2621591577837077, 0.2762118981917738, 0.4928980194175297, 0.10314436989305986, 0.12892935191441482, 0.622542771189386, -0.04527582179291085, 0.13824671967376814]
[0.4917291643283658, 0.2284695297472129, -0.3497006387248308, -0.11436425441638716, 0.2497708973846106, -0.35769682465840485, 0.4696188373414731, 0.2069536277377552, 0.11046100726093505, 0.30281853433041545, 0.25358527787950363, 0.293453359875081, 0.4181343426911087, 0.08307145755537897, 0.06525235279451326, -0.4030843368135997, -0.3765556291560658, -0.30794900498615463, -0.04061524304565582]
[-0.1814392563441478, 0.5818612230937538, -0.2594492912383604, 0.36668039639327615, -0.06396926981551856, -0.23530861339675221, 0.022518233133432076, 0.5208491163471324, 0.2490249145982779, 0.5541711036641909, 0.11232957867366677, -0.17330852237603908, 0.21542088208672555, 0.0465969878022152, 0.6504859166090999, 0.4306363827463437, 0.5350752782440994, -0.036587129831238456, -0.07722964480924847]
[0.21317204938681286, -0.37642295872615306, 0.20626611191688773, 0.027363031317994776, 0.27199696527941847, 0.11108040755808657, -0.11218470208620739, 0.08884363286842212, -0.4447120676325673, 0.3892312883746905, 0.4219002855248224, 0.013232774656127214, 0.6162776419465439, 0.43607227148871336, -0.021128569249815703, 0.4268664519190762, 0.4257131466874955, 0.021010428127936673, 0.29296598529777634]
[0.028703931612302693, -0.3532289882549907, 0.15228326037420115, -0.3441441905777245, 0.06808654277045857, -0.02447319231094868, 0.44490735742057635, -0.10280115709947309, 0.27622977075538196, -0.27574190455887754, 0.21825772580710903, -0.03309088262169999, 0.14226446819053792, 0.08596116414508082, 0.4393746469673752, -0.040681009802504164, 0.1533107224848692, 0.6060502975211447, 0.19911906797215426]
[0.2094189369299307, -0.25955061818186914, 0.46418352053129014, 0.40419121672981245, 0.5013559802706616, 0.11613944172587148, 0.47048235998458326, -0.20329147484291318, -0.1744008644292371, -0.14431321987766302, 0.5686409979011136, 0.594041248316908, 0.5901969034433334, 0.5827799057619739, 0.035254910858936485, -0.32082807837304983, -0.0466841990727245, 0.3199445181763085, -0.4056108908834181]
[0.606377144588223, 0.4584776305492409, 0.6433130632742498, -0.277682898871299, 0.1346996516939776, 0.10364736385572552, 0.2581642821154683, 0.2861376226821017, -0.12937844903665546, 0.04459094525511837, -0.22374871073942437, 0.12338898789409446, 0.46663003216357474, -0.044791304051751725, 0.20402505755592268, 0.45170762701858697, 0.21199460215025798, -0.27714906893144214, 0.12147047660154474]
[-0.3409520793897416, 0.20586060713242682, 0.1431588425207675, -0.131817481254091, 0.026396865374849827, 0.14638576371014922, 0.44539368671433993, -0.3299880116173794, 0.1799411321369458, 0.5156972102804664, 0.0645177168125904, -0.26097864448828695, 0.15414237527950672, -0.2767429437768114, -0.26228558952743247, 0.2655239035910093, 0.02137154037027885, 0.08319264014531617, 0.0022664683893243226]
[0.07328056584034452, 0.26709558797701, 0.279306663140002, 0.14152636616615624, -0.20191488749903425, -0.0883982327067513, -0.3354562307034568, -0.2461342523203145, 0.1481782858734477, 0.29988961458181423, -0.1291187826802837, 0.08704708837201398, 0.5991737434038826, 0.11124133270685281, 0.40915845074755947, 0.5835453409644039, -0.3832544210350667, -0.17397444020830252, 0.05350287343553189]
[0.46528832115313773, -0.03983332876173947, -0.26055294553897285, 0.6164624814930771, 0.204657132967231, 0.4540434225868744, 0.6086483565002393, -0.26840659874457556, -0.06760684855380178, 0.06861263726258614, 0.3745723984620453, 0.3181026423549758, 0.2991903877898546, 0.3477485354059691, 0.40457029936285577, 0.3859204088454485, -0.04015513470366113, -0.16977632451205787, -0.16472933496185246]
[-0.049628993112771795, -0.09460300778309425, 0.10812634992364953, -0.10208810388288725, 0.037487287931164896, 0.4910512189924262, 0.3825894467848802, -0.20826385416894386, 0.38691866971679906, -0.08549114581523465, 0.2339991972674132, -0.4573552372432315, -0.3629106696223128, 0.10738895629741821, -0.4583892670767862, 0.4222894011195052, -0.476103968771605, 0.16901110396031305, -0.02815410452265201]
[-0.5304557594886131, -0.8528907649540325, -0.6685914300232104, -0.6113504410220648, 0.08148006519974468, -0.8580615640658652, 5.141565360964277E-4, -0.7106127821713403, -0.45643979490933845, -0.5702664023858109, -0.22114342571972065, 0.05185100997195902, 0.1446589789593472, -0.7095050905388206, -0.4620523106092582, -0.40284151291322584, -0.7134843081525413, -0.08997812923615961, 0.029176779682647962]
[-0.8293616300270289, -0.8670835506477363, -0.5477370658991783, -0.603309608135042, -1.1554011996499558, -0.5732626002439446, -0.823411951478197, -0.40939856615759085, -0.320689872915049, -1.0231775201600957, -0.45438933890469285, -0.15840476133600545, -0.2862070955081002, -1.0351796486157192, -0.35449685700213024, -0.9635047212305227, -0.9356942300889238, -1.1910697908263168, -0.821565542568393]
[-0.6290754148793535, -0.8224408410651985, -0.13391002543208017, -0.8069159097316155, -0.72462535996435, -0.5726838474786304, -0.6261983512230894, -0.9230872666596458, -0.48402207558969434, -0.24921195720943687, -0.03580252051062848, -0.038362822228462795, -0.1603864840334297, -0.17773726632822742, -0.3237727310086423, -0.30223073935827677, -0.7555425079809645, -0.8764464996775632, -0.7183006050997721]
[-0.4400225236307445, -0.5680922289354057, -0.6943472557176679, -0.0995528127495705, -0.19794840612930972, -0.3144865666982717, -0.7623673632428357, -0.06312138429081908, -0.9990274270778382, -0.45020139189735237, -0.5771331984515637, -0.3763082450395656, -0.7265922480399452, -0.07674571740504395, -0.41874979359336273, -0.3456277599151545, -0.7911370321751962, -0.31527963048334307, -0.4947763843205666]
[-0.3610785774865364, -0.6638614298421548, 0.014478406299624779, -0.7361626954287854, -0.7471048197150432, -0.5564452725107967, -0.6989343911698722, -0.5672546898010018, -0.024308071560899838, -0.3801697490522631, -0.07492473436210773, -0.15169907250377845, -0.6035012997748975, -0.5510343012317508, -0.20847140742752915, -0.058017499710509, -0.08193654105289962, -0.9334096935260754, -0.6204882109529414]
[-0.6112813433734475, 0.20407512767137928, -0.6016176848667638, 0.3038450390725425, -0.22310452858975768, -0.5131510679560395, -0.4261692776390534, -0.35278692515082993, -0.513916305188539, -0.06608875919400857, -0.05699940205734956, 0.3221344805076339, 0.29305351152833564, -0.32443236386335456, -0.6360909684349724, 0.3240979117768265, -0.40423651525966214, 0.26870535641937165, -0.5503207764434859]
[-0.8644009469179602, -0.0806483709593338, 0.05928820922114842, -0.8778777590069455, -0.2259814195918195, -0.06546672226134218, -0.36779700086545214, -0.6985274620005917, -0.8421031324894112, -0.685864894587334, 0.07099697855529905, -0.19970290244391878, -0.6202552451203709, -0.188901869915768, -0.005927563442161173, -0.40063415665739865, 9.148345939242455E-4, -0.5136467508438656, 0.0198595315976732]
[-0.05479223765150982, -0.7280586190338545, 0.07978393212745712, -0.31443189498560314, -0.7463483340968271, -0.5274359268085443, -0.09650358470573174, -0.2060895757684928, -0.32627676583020326, -0.45217490244551045, 0.020903746520545562, -0.012484742523806602, 0.1669941827385158, -0.1585849602590086, 0.01639469619638657, -0.7630620827107387, -0.7550857277117231, -0.1826688621888458, -0.6595431914593369]
[-0.22730587583842746, -0.32092841787820864, -0.6896622813279487, -0.6605788496473703, -0.11959274234559615, 0.044690210449550835, -0.7484173326610866, -0.4443088337465968, 0.14479258103952283, -0.2734016164061532, -0.08955630249726315, -0.662655619663929, -0.42351173246340323, -0.13015707598656812, -0.22745236887323597, -0.6511224499405852, -0.3120351756633427, 0.013672909440356432, -0.23122136649962288]
[0.4583193371999374, 0.13957584825270206, 0.03829390078144768, 0.3548711855772862, 0.44082998736042417, 0.21130638986506958, -0.20262434501526222, -0.12630298999746936, 0.32748087840093915, 0.1802914350439211, 0.5500490150003529, 0.04853062787084926, 0.6637960385953784, 0.25972792424624985, 0.41765005242326636, -0.36365921730375755, 0.2114734071021143, 0.4505055863862372, 0.1190957555928891]
[-0.11074176736911348, -0.3595577650190952, 0.088695833480234, -0.3849382400469353, -0.5551460209213501, -0.3304612302619038, 0.33251647629463804, 0.19974837226212835, 0.17148839340998895, 0.18244982963849096, 0.23831735822043426, -0.26433193860978627, -0.2915516392203985, -0.03276086748142599, 0.11911720013297059, 0.09523119122870245, -0.014522810103676335, -0.5373643982687236, 0.20722256591335073]
[0.1993613695057823, 0.39959285859111426, 0.4649172066984551, -0.342443044676359, -0.12857737902992536, -0.3381864977374909, 0.0010786610195261002, 0.60531958202309, 0.07647024208583554, 0.0297201781744415, -0.23193918580288028, -0.13626742430415734, 0.24247651201977816, 0.05160524179737368, 0.0881916531793423, 0.44604552815496484, 0.37156507204849737, 0.3188060459994552, -0.10485059824160842]
[-0.4131013527041871, 0.04521715298661963, -0.07486078690837313, -0.019378515402097285, 0.4479685186944728, 0.4603346983633621, -0.29164130830993923, 0.4178212976043998, 0.08291063702306367, -0.428627629260622, -0.030028202726150723, 0.5731591327257612, -0.021493075765342387, 0.26985053252362645, 0.011163490772091736, 0.06602691575504784, 0.3719526701624875, 0.32094876622857077, -0.1170038442071232]
[-0.1442499299750571, 0.06700710567987812, 0.5813877834110753, -0.10920194495330444, 0.4875288875522655, -0.2644223516845872, -0.14916940684067154, -0.2542672772475069, 0.1358670148592455, 0.45150612775684856, -0.2800149875798122, -0.029612255869254003, 0.278887439865212, 0.5986890586833947, 0.5301593518450556, 0.36454076666300445, -0.020653063564635112, 0.44210481679105457, 0.32903167481323686]
[0.2300984167908612, 0.17552942413251926, 0.6036984071811019, -0.33031099647422435, -0.29881732922775367, 0.6199345782484892, 0.10319194497849665, -0.2705640251284769, -0.038618571344509724, 0.3880873231584047, 0.41634238746291735, 0.3721435059648274, 0.04021665524688881, -0.11461387214620412, 0.2672039437965208, 0.521307141817054, -0.18027970050243708, 0.4576176544295543, 0.5084888337911155]
[0.45464650649751764, 0.19614771134501793, -0.3304512133405429, 0.2564701753298761, 0.26795136857858076, -0.3168793545607114, 0.2653464265044228, 0.516327457085167, -0.3347715893721606, -0.16626771585151098, 0.24946064068848503, 0.2889355117259967, -0.3469421958776384, 0.03665998024774715, 0.4482677894478229, -0.15630970720716872, 0.1563389155678637, 0.16614851607084277, -0.03179577706629535]
[0.14913805440238728, 0.43799732414049136, 0.6831649859023938, 0.6363290267556583, 0.6646835964148017, 0.4730642223423344, 0.3503440681670776, -0.2657082793987065, 0.21671097564008504, -0.007856154967129755, 0.44605657704122154, 0.6407842279823217, 0.20167673856597915, 0.1252057048682571, -0.18327133716605024, 0.29203201618698243, -0.05095007707475046, 0.6684248572741133, 0.24092713385854506]
[0.23358867012525814, -0.158502580314317, 0.20099272835858753, 0.3165752388002246, -0.21933825735817927, -0.35108345546302955, -0.0983307027189486, -0.326124181745046, -0.45933249527100894, 0.28613553496660465, 0.374606933176491, -0.05941976838845913, 0.21035797314624652, -0.3911419305836088, -0.3661670413118465, -0.2757032381540181, 0.4866219649332444, -0.3843008899955316, -0.19379277113415772]
[0.4450434461485426, 0.24606662884220648, 0.5038998414823962, 0.012189543035444703, -0.2818957699106633, 0.25728761986623544, -0.14505241962341697, -0.25760096433727464, 0.18693553654883197, 0.3485061505629673, -0.2549356087019069, -0.26622020671219715, 0.21229032504177872, -0.0537503057789342, 0.3949066695511988, 0.3633201222040488, 0.10969962994895088, 0.20136379562656118, -0.06442623276490189]
[0.11994856226370024, 0.11637908203822303, -0.21709420467763987, 0.25510318777917, 0.12393376759875871, -0.05021180271028281, 0.14091342070943888, 0.41636262835276505, 0.21317136085817198, 0.12622570386065377, 0.2191087674981085, -0.3333879931356394, -0.06029178251905911, -0.25134332842263435, 0.04756446864291593, -0.3602481091208035, 0.43776381027870076, -0.3493573824413404, 0.49865699077719006]
[0.48742416624211304, 0.1976832944594192, 0.3728742068529531, -0.3250762238084161, 0.4430476716274792, -0.3071180047985146, -0.1872440934675647, -0.12109523204389007, -0.14695139049934708, 0.42229619058307144, 0.3941588581711654, 0.39401563186740934, -0.09885041123453871, 0.15211519178970906, 0.4334924842657793, 0.016913699290243046, -0.1961591899877478, 0.5802018267195164, 0.5616334287403433]
[-0.3453006818805981, -0.24009383215067337, 0.16357445342939425, 0.56448295400024, 0.5031146969077409, 0.29922293623504953, -0.027743275602784178, 0.096166534965686, 0.06998240010674096, 0.16926441060254083, 0.4995450992021409, 0.3228214583489177, -1.1769077057261802E-4, 0.09809459678494056, 0.24214353805432867, 0.4712403181252209, 0.509643884668967, 0.4564906716898102, -0.1511113127928854]
[0.6196266159508927, -0.2116936684616349, 0.3648540717864834, 0.20049718869682914, 0.6153382853476903, -0.21619606064049918, 0.11922926299216534, 0.1124596116861656, 0.350130590626696, 0.3243135059848923, -0.10392139143938005, -0.007822966305737977, 0.30629253927312877, 0.006445925777183969, 0.007534388565315985, 0.5112270213134811, 0.12097929569930858, 0.258586123097837, 0.5978012751544654]
[-0.17680966209428733, -0.012810639424018968, -0.25190843138574676, 0.0365137107936561, -0.15049377532939073, -0.1811292204197073, -0.16297737637874993, -0.3689708864877336, 0.539432047800567, 1.970730289979133E-4, -0.050232109969832274, 0.5630854161882491, 0.4097765716473842, 0.33568112684450985, 0.27151108572628746, 0.40156554921466187, 0.023721745457926147, -0.29116395733196326, 0.23153176263518907]
[0.4766335251002782, -0.19264236840701526, -0.3378628256387913, 0.4531836581032817, 0.3966059227947781, 0.05729035040769046, -0.15723683289087023, -0.04356417026544925, -0.32134661535080317, -0.14257243067612668, 0.28500022898326033, -0.10298738805945194, -0.07976574426755566, 0.5265166458632468, 0.2133933176364041, 0.5753217166071503, 0.45863718526403924, 0.1206478973893697, 0.22018032063941742]
[0.2933878615405208, -0.27491405216896464, -0.14702227124610456, 0.16307362615767437, 0.451832549805315, -0.1146939752664265, -0.008686320048926985, 0.5312057207640781, -0.09828169986719733, -0.16934502183203032, -0.13061722833365588, -0.21955132108982045, 0.24096191218797822, 0.7111601980044289, 0.3738270116379682, 0.5457153249531144, -0.22624633500058, -0.12632277802619135, 0.19826671495402418]
[-0.37948705820529083, -0.20093636604908668, 0.32373332145063155, 0.25806726155081056, 0.19244598758806078, -0.19496782268988955, 0.13720766732328102, 0.2705787834190842, 0.00954378188325582, 0.163955942318743, 0.006385244903487938, -0.15073741755326667, -0.2491085958504971, 0.30390741435944385, 0.3503207358388288, -0.27081290918565626, 0.2119673224789669, 0.4695680832805061, 0.0652308335665671]
[-0.21706901517955143, -0.08879782173421515, 0.031991011854499714, -0.18106979142742902, 0.07561414929082148, 0.21320599991996952, -0.03918545215041493, 0.03512723306307775, -0.13654269646069409, 0.5041835333150863, 0.5492434486128555, 0.1704290973388217, 0.033811679439814064, 0.59464959752492, 0.11424111010738147, 0.678743978561573, 0.6206669103361543, -0.170387975208444, 0.31383464850497106]
[0.2251669493879163, 0.10850058531916826, -0.11835908132304251, 0.19189566042904824, 0.09585839504825562, -0.5233277132813998, -0.12803889917412173, -0.5263844037958371, 0.06078257201013222, 0.25947962959336623, -0.15293339848295928, 0.02860007931221389, 0.15788595260588822, -0.05009765053640234, 0.13425882513435483, 0.3911244653481483, 0.2219324388214617, -0.025120812276737133, -0.5731496613477501]
[0.08042210054871941, 0.09093824087276181, -0.11344711641963892, 0.08416394459643005, 0.012118393329494315, -0.04330715838160262, -0.3747350022377115, 0.48359689916489706, 0.4148953156485199, 0.131330833360737, 0.35048235293523816, -0.20210903280540016, -0.2940773637663748, -0.3775296325166037, -0.3646195957222882, -0.06302704716795261, 0.39540576003979294, -0.13187497834839537, -0.07796159353261259]
[-0.3222019296012421, -0.3495145643165303, 0.39978618296718205, -0.3499948855654393, 0.27189165073821003, 0.009217346179782999, 0.17809420800183925, 0.5181921661772315, -0.3383874030590608, 0.05047691335828987, 0.01061701326429235, 0.29482794724864053, -0.09748612867216787, -0.23575668921662893, 0.23975979078187015, 0.07545196298394526, -0.15582034456277588, -0.08444438266613088, 0.1937641760086289]
[-0.36662253847286896, -0.3226615371639023, -0.1958125694428872, -0.37211218340925367, 0.03054229461033964, -0.20068703042792627, 0.024464343216849444, 0.4687522667568646, -0.25282060468049933, 0.08413289667169352, 0.3662490304980663, 0.09163353150548123, -0.20500708949233892, -0.23769748326318244, -0.1547404640415694, 0.1555404044099858, 0.4172819880239739, 0.048047247894609006, -0.10221748893375941]
[0.47284019099040786, -0.002005750323825239, 0.27202677632760897, 0.42063843578895804, -0.2533818674122386, -0.10747665730578883, -0.1335705336538491, -0.25142040675290456, 0.1716025426081951, 0.3101713828801587, 0.10184979797710121, 0.3679775377025563, 0.2384692770728323, -0.07388695971837997, 0.5407251347182608, 0.44480932422661607, -0.2767720665683192, 0.6036127888179296, -0.18104253653392896]
[0.513031945291454, -0.22486575126157485, -0.1395364265945002, -0.09167995569690875, -0.17272938503034954, 0.4265941558049314, 0.5745441642858141, 0.09979711158547323, 0.33164536557347085, -0.27999955545236105, 0.5964123702773975, 0.4030382315223188, 0.6164031793388062, 0.2669598528404352, -0.06057076121183142, -0.06989465910919952, 0.27595029608410665, 0.26415429239311194, 0.1542799724523736]
[0.11791993955501631, 0.609878820020091, -0.2156758023591198, 0.6279328587416922, 0.5773611193551508, 0.6668918765136375, 0.1537917389628903, 0.4456587372465677, 0.6308567264075293, -0.18917960684044743, 0.6141365851153947, 0.5583999149328127, 0.34778293568568436, -0.27268806793959366, -0.15883699452270242, 0.5710321436464271, -0.3284249215278647, 0.02834482998577027, 0.48478862079540425]
[0.09914407240287866, -0.2915920535326404, -0.28103609517386685, -0.44376984463941443, 0.2741020479061495, -0.5355435826637657, -0.37749684274714573, 0.17538796919210062, -0.5022734239656902, 0.30038231406353116, -0.4651314081494092, -0.5274435973119042, -0.3663947816060306, 0.1791800256199964, 0.21432338769293555, -0.10427964066373525, -0.4696858646357997, -0.38631131344319436, -0.44211382347474776]
[0.17105895032237506, -0.6186574570688251, 0.04572153554034751, -0.7633618975894308, -0.3871898996236352, -0.6573755627200608, -0.5139074661651671, 0.2274210669928443, -0.2512560532005534, -0.5478040855016695, -0.08728247806984475, -0.028759050379139218, 0.09099787502973776, -0.5412884516897033, -0.24710345380353368, -0.21240249557005414, -0.43114401577410905, -0.2004077400333087, -0.3876566263455303]
[-0.6876570514366546, -0.6451994600275297, -0.4914114576284166, -0.33758606822745346, -0.473111463020787, -0.2386158851662621, -0.1460911028051188, -0.6710398573168072, -0.6122880010366335, -0.9988059737660131, -0.7524656928997308, -0.5510049756417057, -0.4315668388716657, -0.716699525744493, -0.9225515006657811, -0.3576480613792538, -0.5294638080824177, -0.41350287290625465, -0.8398883673723305]
[-0.6294014730285323, -0.5630053620993034, -0.8543718490173414, -0.9079561787266376, -0.289489363613282, -0.6547295897374735, -0.4270237316481336, -0.9276108811389785, -0.3115008036245515, -0.7073455203827966, -0.598783033136175, -0.9870736473642074, -0.6842723884126308, -0.5878827775758113, -0.490613864472845, -0.64079339163095, -0.9026427795518903, -0.6170186538292689, -0.5794314123965639]
[-0.9703637334022334, -0.4167197483534695, -0.8820838308125346, -0.5575640447397834, -0.5627822302257559, -0.7309143530033472, -0.8055165106253614, -0.519610767858052, -0.5215690784372657, -0.7383041541281677, -0.1370007245823383, -0.23419158888336422, -0.7817094234188174, -0.5370576179403911, -0.6545240920861686, -0.7580909535490364, -0.4830652334146453, -0.21082481197476236, -0.32336289895821263]
[-0.6033518796657555, -0.4593749220910495, -0.39873798844223624, -0.041646246934294966, -0.10704552904737193, -0.378207641048755, -0.9476430591766781, -0.42949118898244215, -0.07942362164041918, -0.1099359846262984, -0.8931364358973705, -0.5024894542857627, -0.96824217959424, -0.930782267847879, -0.7874905186055587, -0.3667949946578015, -0.9546833246066032, -0.03031824571688836, -0.2631883050889166]
[-0.2999189022754197, -0.5641517897928255, 0.005667476342843226, -0.7319833670637903, -0.7455800399905583, -0.7097286853955133, -0.1287418538356981, -0.7833220643645028, -0.43829015672984645, -0.008245174309602026, -0.45900142266912247, -0.47706681480649227, -0.49705376888528274, -0.24214769852949286, -0.4828338462943285, -0.1295015619195999, -0.2780116031033295, -0.42949205436902693, -0.449709910251973]
[-0.9273313509228963, -0.792172709591155, -0.41747024166641433, -0.08264053844488965, -0.3078827316057578, -0.04368677453380748, -0.20829938126209704, -0.624437392949568, -0.4564617570812571, -0.7920417334024246, -0.27266742836031216, -0.3630217943109643, -0.885926976373281, -0.8337733633677397, -0.2571901493178446, -0.3205151568523447, -0.13543086930371423, -0.47566150709274485, -0.25552109204842]
[-0.13377813516983283, -0.4200710695933078, -0.6444780348868847, -0.6999557636741844, 0.22685103122966863, -0.03508751810574986, -0.1519181615001122, -0.7185482493788942, -0.3695611451082279, -0.035315515405187535, 0.1643429012396313, 0.12131914180726278, -0.04476029843226095, -0.12925343538875747, -0.4029671352523825, 0.04381925812151442, -0.307691404683084, -0.3655880612379564, -0.5966486308089138]
[-0.593745735436755, -0.23982529844521594, 0.031028413257532302, -0.5331687728194766, 0.172487466465284, -0.13318278804424266, -0.3369920468597117, -0.059946442761484295, -0.31894462353426745, -0.7373410255582684, -0.09542833882053828, -0.667741735323636, 0.05104175497669696, -0.13247357770206714, -0.33341715835695046, -0.7215148832094055, 0.14785306653838018, -0.6688104692014072, 0.21398055449689315]
[0.10369911670770161, 0.5327459356353978, 0.24218414589477305, 0.5364181561902626, -0.2756659881439461, 0.04115826720012327, -0.16359511020800277, 0.625863870499876, 0.30020308573678856, -0.027649885007548152, 0.47935201644831144, 0.07946624819072996, 0.7755592948129401, 0.2299573392711865, 0.35883162170294036, -0.2045335162052274, 0.4381952965277023, -0.2792908592989312, -0.12003068895876787]
[0.0923480563917613, 0.2155112806023892, -0.5385046465221771, -0.06997942642758685, 0.3186709205378753, -0.0910452373690109, -0.27037387321520223, -0.5513450280566834, -0.42328709402251513, 0.1619932338671703, 0.3766333494654977, -0.011424863668701109, 0.174761980092059, 0.07900454728087124, -0.5005876101494569, -0.12474301854001994, -0.5624858514564173, 0.0012346248923588042, -0.3428112415330365]
[0.3642685681211129, 0.5115272626586357, 0.5425055584778692, -0.19653224573477837, 0.3732673508558902, -0.17547799836218786, 0.007814249930034007, 0.07937220846237451, 0.060866851988934226, 0.504710697276838, -0.2616828924009913, 0.04301624701256353, 0.005482001550026749, -0.08151327370525742, 0.4279929295333594, 0.20797751130054606, 0.20514659254785209, -0.20223513305350926, 0.313707773698841]
[0.0033822947073541996, -0.03490140111816984, 0.09867528010005809, 0.5064490873877767, -0.189745333566825, 0.40739667395649803, 0.3919779339210813, 0.5039699263525307, 0.22361835156514495, 0.23617314836182401, 0.047350594509053004, -0.18526673805758576, 0.05238872510694524, 0.29676742952527496, -0.08198641660886347, 0.213829289209042, 0.4371248165066171, -0.4281780529810888, -0.43139595121162444]
[0.24376300670827242, 0.6652954567711649, 0.3592288073177064, 0.6246181216089569, 0.14352572960704926, 0.5917143551860269, 0.31153609758117823, 0.6008839696581013, 0.32048058155575504, -0.272803000480779, -0.24147125395030558, 0.14271146114899128, -0.2116350697842756, 0.16389981468319506, 0.09017652043777061, 0.16438093581600213, 0.5407375800532854, -0.27557634587693347, -0.05235064873908594]
[-0.2696809791184043, -0.29843648067204165, 0.4894422662895999, -0.30661841847153304, 0.4586443409986036, 0.578785592385175, 0.07324155713585195, -0.12128823016473891, 0.504471267957496, 0.2925248210242892, 0.18506569295375777, 0.5247427325544253, 0.5195645340097531, 0.16742311058278342, -0.27851956731692273, 0.15975491288366805, 0.3848127152439971, 0.04192937723458521, -0.17599956717254756]
[0.42067634832821404, -0.1982723677710318, 0.09375753795521959, 0.35082472645250423, 0.3238665957230043, -0.1444512586041651, -0.32168860228118074, 0.47716200573415407, -0.2328803887760857, 0.6134703320473265, 0.19953030918377904, 0.5691292604065321, -0.25366159730680937, 0.2539364736151707, 0.5949338637974759, 0.054686694716553685, 0.25230491969706226, -0.31044067186556806, -0.2829546846447402]
[0.2096964495446045, 0.6365058800032741, 0.35158159672328543, -0.23302291438862915, 0.09849198984830283, 0.10049871084566607, 0.6691055017366826, -0.20156560621573366, 0.6670705970099899, -0.26150108307160513, 0.1151046551425415, 0.08621345655038305, 0.6890114620234264, 0.0035561057456385712, 0.46444597587099773, 0.36603737789287766, 0.351227304692775, 0.5663120062140795, -0.1877090807605977]
